1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
64.0,49.7,66.6,0,0,65.1,0,0.0,0,0,0,0,0,0
64.7,50.3,66.6,0,0,64.3,0,0.0,0,0,0,0,0,0
63.8,50.5,65.4,0,0,64.0,0,0.0,0,0,0,0,0,0
65.1,50.3,65.1,0,0,64.1,0,0.0,0,0,0,0,0,0
63.9,50.4,66.3,0,0,64.1,0,0.0,0,0,0,0,0,0
63.8,49.7,65.0,0,0,64.2,0,0.0,0,0,0,0,0,0
63.9,50.7,65.2,0,0,65.5,0,0.0,0,0,0,0,0,0
64.3,50.8,65.9,0,0,63.9,0,0.0,0,0,0,0,0,0
64.4,50.7,64.5,0,0,63.4,0,0.0,0,0,0,0,0,0
62.5,50.1,65.0,0,0,62.8,0,0.0,0,0,0,0,0,0
63.2,51.1,64.2,0,0,62.3,0,0.0,0,0,0,0,0,0
61.7,50.6,63.5,0,0,62.4,0,0.0,0,0,0,0,0,0
62.4,50.3,62.8,0,0,61.4,0,0.0,0,0,0,0,0,0
62.0,50.2,62.5,0,0,61.4,0,0.0,0,0,0,0,0,0
60.3,50.3,62.6,0,0,61.1,0,0.0,0,0,0,0,0,0
62.0,49.6,61.8,0,0,60.7,0,0.0,0,0,0,0,0,0
60.7,50.1,62.5,0,0,60.4,0,0.0,0,0,0,0,0,0
60.8,50.0,62.2,0,0,60.9,0,0.0,0,0,0,0,0,0
60.6,51.6,60.6,0,0,60.0,0,0.0,0,0,0,0,0,0
60.9,51.1,61.1,0,0,59.8,0,0.0,0,0,0,0,0,0
59.9,50.1,60.5,0,0,59.9,0,0.0,0,0,0,0,0,0
59.5,50.1,60.8,0,0,60.2,0,0.0,0,0,0,0,0,0
59.1,51.1,60.0,0,0,58.6,0,0.0,0,0,0,0,0,0
58.4,50.5,60.3,0,0,58.1,0,0.0,0,0,0,0,0,0
59.1,50.7,60.0,0,0,58.3,0,0.0,0,0,0,0,0,0
58.4,50.1,59.0,0,0,58.7,0,0.0,0,0,0,0,0,0
58.0,50.3,59.3,0,0,57.3,0,0.0,0,0,0,0,0,0
58.7,49.7,59.3,0,0,58.4,0,0.0,0,0,0,0,0,0
58.0,49.7,60.3,0,0,58.6,0,0.0,0,0,0,0,0,0
58.2,49.9,59.9,0,0,57.7,0,0.0,0,0,0,0,0,0
58.1,49.0,59.1,0,0,57.6,0,0.0,0,0,0,0,0,0
59.1,50.4,60.0,0,0,58.0,0,0.0,0,0,0,0,0,0
57.5,49.6,59.5,0,0,59.0,0,0.0,0,0,0,0,0,0
57.5,50.3,59.2,0,0,56.8,0,0.0,0,0,0,0,0,0
58.1,49.1,59.0,0,0,57.4,0,0.0,0,0,0,0,0,0
57.9,51.0,59.5,0,0,58.3,0,0.0,0,0,0,0,0,0
58.1,49.7,58.5,0,0,57.4,0,0.0,0,0,0,0,0,0
58.6,49.2,59.4,0,0,58.9,0,0.0,0,0,0,0,0,0
58.7,50.3,59.2,0,0,58.0,0,0.0,0,0,0,0,0,0
58.3,50.9,59.4,0,0,58.6,0,0.0,0,0,0,0,0,0
58.5,49.8,60.3,0,0,57.8,0,0.0,0,0,0,0,0,0
59.2,49.9,60.0,0,0,57.8,0,0.0,0,0,0,0,0,0
58.9,50.9,61.4,0,0,60.0,0,0.0,0,0,0,0,0,0
59.0,50.2,61.5,0,0,60.0,0,0.0,0,0,0,0,0,0
59.3,49.9,59.9,0,0,58.3,0,0.0,0,0,0,0,0,0
58.7,50.0,59.6,0,0,58.6,0,0.0,0,0,0,0,0,0
59.1,51.7,60.1,0,0,58.6,0,0.0,0,0,0,0,0,0
59.6,50.2,60.3,0,0,58.6,0,0.0,0,0,0,0,0,0
58.1,49.4,60.1,0,0,60.2,0,0.0,0,0,0,0,0,0
60.6,51.0,61.3,0,0,59.3,0,0.0,0,0,0,0,0,0
60.4,51.0,61.9,0,0,60.7,0,0.0,0,0,0,0,0,0
59.8,50.7,60.1,0,0,59.5,0,0.0,0,0,0,0,0,0
60.0,52.1,61.4,0,0,61.4,0,0.0,0,0,0,0,0,0
60.1,51.0,62.8,0,0,60.8,0,0.0,0,0,0,0,0,0
61.3,51.4,61.3,0,0,61.0,0,0.0,0,0,0,0,0,0
61.1,51.3,62.5,0,0,60.3,0,0.0,0,0,0,0,0,0
61.9,52.0,63.2,0,0,61.0,0,0.0,0,0,0,0,0,0
62.1,51.5,63.1,0,0,61.0,0,0.0,0,0,0,0,0,0
61.3,52.1,61.9,0,0,61.4,0,0.0,0,0,0,0,0,0
62.1,52.7,63.1,0,0,61.1,0,0.0,0,0,0,0,0,0
61.6,52.7,62.6,0,0,61.2,0,0.0,0,0,0,0,0,0
61.7,52.9,62.3,0,0,60.8,0,0.1,0,0,0,0,0,0
61.7,53.4,62.6,0,0,61.6,0,0.1,0,0,0,0,0,0
62.7,53.3,63.7,0,0,62.8,0,0.2,0,0,0,0,0,0
62.7,53.1,63.9,0,0,62.5,0,0.3,0,0,0,0,0,0
62.3,53.2,63.8,0,0,61.9,0,0.5,0,0,0,0,0,0
62.4,53.9,63.9,0,0,61.9,0,0.6,0,0,0,0,0,0
63.0,53.6,64.7,0,0,62.6,0,0.8,0,0,0,0,0,0
63.3,53.1,64.2,0,0,63.2,0,1.0,0,0,0,0,0,0
63.2,53.9,64.4,0,0,63.5,0,1.3,0,0,0,0,0,0
63.1,53.8,64.7,0,0,63.1,0,1.5,0,0,0,0,0,0
64.0,53.3,63.4,0,0,64.2,0,1.9,0,0,0,0,0,0
62.4,53.5,65.0,0,0,63.4,0,2.2,0,0,0,0,0,0
64.0,53.9,63.6,0,0,63.6,0,2.6,0,0,0,0,0,0
62.5,54.3,65.8,0,0,63.3,0,3.1,0,0,0,0,0,0
64.2,53.7,66.9,0,0,63.5,0,3.5,0,0,0,0,0,0
63.6,54.0,65.9,0,0,65.3,0,4.0,0,0,0,0,0,0
64.4,53.3,66.0,0,0,64.8,0,4.6,0,0,0,0,0,0
64.8,53.9,65.9,0,0,64.9,0,5.0,0,0,0,0,0,0
64.3,53.1,66.7,0,0,64.6,0,5.5,0,0,0,0,0,0
64.1,52.5,67.3,0,0,64.8,0,6.1,0,0,0,0,0,0
64.7,53.6,66.8,0,0,64.6,0,6.7,0,0,0,0,0,0
63.3,52.8,64.8,0,0,64.8,0,7.2,0,0,0,0,0,0
65.3,52.1,65.5,0,0,64.5,0,7.6,0,0,0,0,0,0
64.4,52.7,66.4,0,0,65.4,0,8.3,0,0,0,0,0,0
64.0,52.1,66.9,0,0,64.3,0,8.8,0,0,0,0,0,0
64.9,52.0,67.0,0,0,65.1,0,9.2,0,0,0,0,0,0
65.4,52.6,68.1,0,0,65.8,0,9.7,0,0,0,0,0,0
65.7,51.6,67.0,0,0,65.7,0,10.2,0,0,0,0,0,0
66.7,51.8,67.0,0,0,66.7,0,10.6,0,0,0,0,0,0
65.5,51.7,67.5,0,0,66.2,0,11.1,0,0,0,0,0,0
65.5,50.8,68.1,0,0,65.7,0,11.5,0,0,0,0,0,0
66.9,50.8,67.6,0,0,67.4,0,12.0,0,0,0,0,0,0
67.6,50.5,67.3,0,0,66.1,0,12.3,0,0,0,0,0,0
65.4,50.2,68.5,0,0,66.3,0,12.5,0,0,0,0,0,0
66.8,49.0,68.2,0,0,66.0,0,12.8,0,0,0,0,0,0
66.1,49.6,68.6,0,0,66.1,0,13.2,0,0,0,0,0,0
66.3,49.7,67.7,0,0,66.1,0,13.6,0,0,0,0,0,0
66.3,49.4,68.8,0,0,66.9,0,14.0,0,0,0,0,0,0
67.2,49.0,68.3,0,0,66.1,0,14.0,0,0,0,0,0,0
66.4,47.8,66.0,0,0,66.7,0,14.3,0,0,0,0,0,0
67.5,48.9,67.6,0,0,65.8,0,14.4,0,0,0,0,0,0
67.2,48.0,68.2,0,0,65.5,0,14.5,0,0,0,0,0,0
67.0,47.9,68.8,0,0,66.2,0,14.9,0,0,0,0,0,0
66.5,47.5,66.3,0,0,66.0,0,15.2,0,0,0,0,0,0
66.8,47.4,68.2,0,0,66.2,0,15.2,0,0,0,0,0,0
65.9,47.4,67.5,0,0,66.8,0,15.5,0,0,0,0,0,0
66.3,46.6,68.0,0,0,65.8,0,15.8,0,0,0,0,0,0
65.8,47.5,67.7,0,0,64.3,0,15.7,0,0,0,0,0,0
65.7,46.7,66.8,0,0,66.4,0,15.8,0,0,0,0,0,0
65.6,46.5,65.8,0,0,66.0,0,15.8,0,0,0,0,0,0
65.4,46.2,68.4,0,0,65.8,0,15.9,0,0,0,0,0,0
64.6,46.7,67.5,0,0,66.7,0,15.8,0,0,0,0,0,0
65.8,46.3,67.5,0,0,65.1,0,16.1,0,0,0,0,0,0
66.1,45.8,67.6,0,0,65.5,0,16.3,0,0,0,0,0,0
65.2,46.2,68.9,0,0,66.0,0,16.0,0,0,0,0,0,0
66.5,46.4,66.9,0,0,65.1,0,16.0,0,0,0,0,0,0
65.9,46.4,67.4,0,0,64.9,0,16.2,0,0,0,0,0,0
65.4,46.2,67.3,0,0,66.1,0,16.1,0,0,0,0,0,0
65.3,46.1,67.1,0,0,64.8,0,16.3,0,0,0,0,0,0
65.6,45.6,68.0,0,0,65.2,0,16.2,0,0,0,0,0,0
66.1,45.9,66.7,0,0,66.3,0,15.9,0,0,0,0,0,0
64.8,46.6,67.5,0,0,65.6,0,16.0,0,0,0,0,0,0
65.9,47.2,67.1,0,0,66.5,0,16.1,0,0,0,0,0,0
66.3,46.8,68.1,0,0,65.4,0,16.1,0,0,0,0,0,0
66.1,46.5,66.9,0,0,66.1,0,15.8,0,0,0,0,0,0
63.9,46.9,67.9,0,0,64.6,0,15.9,0,0,0,0,0,0
65.6,47.2,66.7,0,0,66.0,0,15.6,0,0,0,0,0,0
66.6,46.1,67.4,0,0,66.2,0,15.6,0,0,0,0,0,0
65.6,47.0,67.5,0,0,66.5,0,15.2,0,0,0,0,0,0
65.8,47.2,68.5,0,0,66.1,0,15.4,0,0,0,0,0,0
66.6,46.9,68.0,0,0,65.6,0,15.4,0,0,0,0,0,0
65.5,47.4,68.2,0,0,65.9,0,14.9,0,0,0,0,0,0
65.2,48.6,66.4,0,0,66.8,0,14.8,0,0,0,0,0,0
65.3,47.7,68.0,0,0,65.6,0,14.7,0,0,0,0,0,0
65.9,48.0,67.1,0,0,65.2,0,14.6,0,0,0,0,0,0
65.8,48.0,65.7,0,0,65.9,0,14.3,0,0,0,0,0,0
64.4,48.6,65.0,0,0,64.9,0,13.8,0,0,0,0,0,0
65.0,48.7,65.9,0,0,65.4,0,13.8,0,0,0,0,0,0
63.6,48.5,64.2,0,0,64.1,0,13.8,0,0,0,0,0,0
62.2,48.6,64.1,0,0,63.5,0,13.3,0,0,0,0,0,0
65.3,48.4,64.4,0,0,62.9,0,12.9,0,0,0,0,0,0
62.3,47.9,63.5,0,0,62.8,0,12.6,0,0,0,0,0,0
62.5,48.9,63.1,0,0,60.7,0,12.3,0,0,0,0,0,0
62.5,47.9,64.3,0,0,62.6,0,12.0,0,0,0,0,0,0
61.8,49.1,64.5,0,0,62.2,0,11.5,0,0,0,0,0,0
62.6,49.5,62.6,0,0,62.3,0,11.1,0,0,0,0,0,0
62.6,48.7,63.0,0,0,62.2,0,10.8,0,0,0,0,0,0
62.1,49.0,63.1,0,0,61.1,0,10.3,0,0,0,0,0,0
62.0,48.6,64.6,0,0,61.6,0,9.9,0,0,0,0,0,0
63.2,48.9,63.8,0,0,62.9,0,9.6,0,0,0,0,0,0
60.8,49.4,63.0,0,0,61.8,0,9.0,0,0,0,0,0,0
61.3,49.0,62.8,0,0,62.4,0,8.4,0,0,0,0,0,0
61.0,48.3,62.7,0,0,61.2,0,7.9,0,0,0,0,0,0
60.6,48.1,63.0,0,0,62.0,0,7.5,0,0,0,0,0,0
61.2,47.8,62.4,0,0,60.3,0,6.9,0,0,0,0,0,0
60.7,48.3,62.8,0,0,60.6,0,6.4,0,0,0,0,0,0
60.6,47.5,61.9,0,0,62.0,0,5.7,0,0,0,0,0,0
62.1,46.7,62.0,0,0,61.5,0,5.2,0,0,0,0,0,0
60.6,47.2,62.1,0,0,61.4,0,4.7,0,0,0,0,0,0
62.1,47.4,62.6,0,0,62.0,0,4.2,0,0,0,0,0,0
59.9,47.6,63.0,0,0,60.9,0,3.7,0,0,0,0,0,0
60.5,46.2,63.1,0,0,61.8,0,3.2,0,0,0,0,0,0
60.9,46.3,63.7,0,0,61.1,0,2.7,0,0,0,0,0,0
61.1,45.6,62.8,0,0,61.8,0,2.3,0,0,0,0,0,0
61.4,46.3,62.7,0,0,61.6,0,1.9,0,0,0,0,0,0
60.3,46.5,62.0,0,0,61.7,0,1.5,0,0,0,0,0,0
60.8,46.3,63.1,0,0,62.0,0,1.2,0,0,0,0,0,0
61.8,45.7,61.5,0,0,61.5,0,0.9,0,0,0,0,0,0
60.2,45.8,63.2,0,0,61.9,0,0.6,0,0,0,0,0,0
61.9,45.2,63.4,0,0,61.9,0,0.4,0,0,0,0,0,0
61.9,45.0,63.9,0,0,61.1,0,0.3,0,0,0,0,0,0
60.8,44.8,62.2,0,0,60.4,0,0.2,0,0,0,0,0,0
60.7,43.6,62.9,0,0,62.2,0,0.1,0,0,0,0,0,0
60.8,43.7,62.5,0,0,61.6,0,0.0,0,0,0,0,0,0
61.1,43.6,62.6,0,0,62.6,0,0.0,0,0,0,0,0,0
61.5,44.1,63.2,0,0,61.5,0,0.0,0,0,0,0,0,0
61.5,43.8,63.1,0,0,61.1,0,0.0,0,0,0,0,0,0
63.0,43.4,62.6,0,0,61.9,0,0.0,0,0,0,0,0,0
61.6,44.0,63.9,0,0,63.0,0,0.0,0,0,0,0,0,0
62.2,43.1,62.7,0,0,61.6,0,0.0,0,0,0,0,0,0
62.7,42.8,64.3,0,0,63.3,0,0.0,0,0,0,0,0,0
61.8,42.1,63.2,0,0,61.5,0,0.0,0,0,0,0,0,0
62.3,41.8,63.9,0,0,62.7,0,0.0,0,0,0,0,0,0
62.9,41.8,63.4,0,0,62.3,0,0.0,0,0,0,0,0,0
63.1,41.9,63.7,0,0,63.2,0,0.0,0,0,0,0,0,0
63.0,40.6,64.3,0,0,62.9,0,0.0,0,0,0,0,0,0
63.9,42.2,64.4,0,0,62.8,0,0.0,0,0,0,0,0,0
64.0,40.9,65.9,0,0,64.9,0,0.0,0,0,0,0,0,0
64.2,40.9,66.0,0,0,64.6,0,0.0,0,0,0,0,0,0
66.1,41.5,66.1,0,0,64.8,0,0.0,0,0,0,0,0,0
65.8,41.3,67.3,0,0,65.7,0,0.0,0,0,0,0,0,0
66.3,40.7,67.5,0,0,66.2,0,0.0,0,0,0,0,0,0
65.6,41.7,68.5,0,0,67.8,0,0.0,0,0,0,0,0,0
67.2,40.8,69.1,0,0,68.4,0,0.0,0,0,0,0,0,0
67.2,40.5,69.3,0,0,69.1,0,0.0,0,0,0,0,0,0
69.5,40.7,70.0,0,0,68.2,0,0.0,0,0,0,0,0,0
68.4,40.7,70.1,0,0,70.1,0,0.0,0,0,0,0,0,0
69.8,40.5,70.4,0,0,69.6,0,0.0,0,0,0,0,0,0
70.8,41.2,71.1,0,0,69.9,0,0.0,0,0,0,0,0,0
70.0,40.4,71.9,0,0,71.8,0,0.0,0,0,0,0,0,0
71.8,40.0,72.9,0,0,72.1,0,0.0,0,0,0,0,0,0
71.4,39.7,74.1,0,0,71.8,0,0.0,0,0,0,0,0,0
73.6,40.4,74.1,0,0,73.4,0,0.0,0,0,0,0,0,0
73.9,40.8,75.5,0,0,72.5,0,0.0,0,0,0,0,0,0
73.0,39.5,74.9,0,0,75.0,0,0.0,0,0,0,0,0,0
74.4,39.8,75.1,0,0,74.3,0,0.0,0,0,0,0,0,0
74.4,40.4,75.1,0,0,74.0,0,0.0,0,0,0,0,0,0
74.1,40.1,75.4,0,0,75.1,0,0.0,0,0,0,0,0,0
74.1,40.3,75.5,0,0,73.6,0,0.0,0,0,0,0,0,0
74.8,41.0,74.4,0,0,75.0,0,0.0,0,0,0,0,0,0
72.9,40.5,75.2,0,0,73.8,0,0.0,0,0,0,0,0,0
73.0,40.7,74.1,0,0,73.9,0,0.0,0,0,0,0,0,0
73.7,40.8,76.0,0,0,74.2,0,0.0,0,0,0,0,0,0
73.8,40.4,75.2,0,0,73.8,0,0.0,0,0,0,0,0,0
72.4,40.8,75.8,0,0,74.1,0,0.0,0,0,0,0,0,0
72.9,40.8,75.4,0,0,72.0,0,0.0,0,0,0,0,0,0
74.0,41.4,73.3,0,0,72.4,0,0.0,0,0,0,0,0,0
71.1,40.4,75.1,0,0,72.7,0,0.0,0,0,0,0,0,0
71.7,40.6,74.1,0,0,71.7,0,0.0,0,0,0,0,0,0
72.4,41.1,73.8,0,0,72.6,0,0.0,0,0,0,0,0,0
71.7,41.0,73.5,0,0,72.0,0,0.0,0,0,0,0,0,0
70.9,41.9,72.3,0,0,71.5,0,0.0,0,0,0,0,0,0
70.5,42.1,72.0,0,0,70.7,0,0.0,0,0,0,0,0,0
70.3,41.1,72.4,0,0,70.2,0,0.0,0,0,0,0,0,0
69.0,41.9,71.6,0,0,70.0,0,0.0,0,0,0,0,0,0
69.0,42.2,71.0,0,0,69.2,0,0.0,0,0,0,0,0,0
69.2,42.5,72.3,0,0,69.3,0,0.0,0,0,0,0,0,0
69.0,42.9,69.6,0,0,69.2,0,0.0,0,0,0,0,0,0
69.4,42.1,70.1,0,0,69.9,0,0.0,0,0,0,0,0,0
68.1,41.6,70.8,0,0,69.0,0,0.0,0,0,0,0,0,0
67.4,41.6,68.9,0,0,69.3,0,0.0,0,0,0,0,0,0
68.3,41.3,69.4,0,0,68.3,0,0.0,0,0,0,0,0,0
66.7,42.2,67.9,0,0,67.2,0,0.0,0,0,0,0,0,0
67.2,41.7,69.3,0,0,68.6,0,0.0,0,0,0,0,0,0
67.3,42.0,69.1,0,0,68.2,0,0.0,0,0,0,0,0,0
66.8,41.9,69.0,0,0,67.0,0,0.0,0,0,0,0,0,0
65.2,42.1,68.1,0,0,66.9,0,0.0,0,0,0,0,0,0
66.4,43.0,67.7,0,0,65.9,0,0.0,0,0,0,0,0,0
67.0,42.5,67.8,0,0,66.0,0,0.0,0,0,0,0,0,0
66.4,41.4,68.9,0,0,67.4,0,0.0,0,0,0,0,0,0
67.0,41.9,67.9,0,0,67.1,0,0.0,0,0,0,0,0,0
66.5,41.6,67.8,0,0,66.6,0,0.0,0,0,0,0,0,0
66.9,41.7,67.5,0,0,67.0,0,0.0,0,0,0,0,0,0
66.4,40.9,68.8,0,0,66.6,0,0.0,0,0,0,0,0,0
67.4,41.0,68.5,0,0,66.4,0,0.0,0,0,0,0,0,0
67.5,41.2,68.1,0,0,68.0,0,0.0,0,0,0,0,0,0
67.7,40.4,68.7,0,0,68.4,0,0.0,0,0,0,0,0,0
67.8,40.7,69.5,0,0,68.0,0,0.0,0,0,0,0,0,0
68.9,40.8,69.6,0,0,70.1,0,0.0,0,0,0,0,0,0
70.5,40.2,71.4,0,0,70.3,0,0.0,0,0,0,0,0,0
71.2,39.8,72.8,0,0,70.9,0,0.0,0,0,0,0,0,0
71.9,39.4,73.6,0,0,73.3,0,0.0,0,0,0,0,0,0
71.9,39.3,73.7,0,0,71.7,0,0.0,0,0,0,0,0,0
72.7,39.0,74.1,0,0,72.6,0,0.0,0,0,0,0,0,0
72.7,39.3,74.0,0,0,72.2,0,0.0,0,0,0,0,0,0
72.0,39.1,74.2,0,0,73.5,0,0.0,0,0,0,0,0,0
72.2,38.7,74.0,0,0,72.5,0,0.0,0,0,0,0,0,0
72.9,38.2,74.6,0,0,71.3,0,0.0,0,0,0,0,0,0
71.6,38.2,74.0,0,0,72.4,0,0.0,0,0,0,0,0,0
72.2,38.2,72.6,0,0,72.2,0,0.0,0,0,0,0,0,0
72.5,37.6,73.9,0,0,73.4,0,0.0,0,0,0,0,0,0
72.3,36.3,74.4,0,0,73.5,0,0.0,0,0,0,0,0,0
73.2,37.0,75.7,0,0,72.4,0,0.0,0,0,0,0,0,0
72.2,37.5,73.6,0,0,71.6,0,0.0,0,0,0,0,0,0
71.3,36.6,75.1,0,0,72.4,0,0.0,0,0,0,0,0,0
72.5,37.0,72.9,0,0,73.1,0,0.0,0,0,0,0,0,0
72.3,36.0,73.6,0,0,72.4,0,0.0,0,0,0,0,0,0
71.6,36.0,72.9,0,0,71.9,0,0.0,0,0,0,0,0,0
71.5,36.4,72.5,0,0,71.0,0,0.0,0,0,0,0,0,0
70.7,35.8,73.6,0,0,70.5,0,0.0,0,0,0,0,0,0
69.1,35.9,72.4,0,0,70.0,0,0.0,0,0,0,0,0,0
70.2,35.7,71.1,0,0,70.5,0,0.0,0,0,0,0,0,0
70.5,36.1,71.2,0,0,69.1,0,0.0,0,0,0,0,0,0
68.3,35.9,70.4,0,0,69.5,0,0.0,0,0,0,0,0,0
67.3,35.7,70.1,0,0,67.7,0,0.0,0,0,0,0,0,0
67.4,34.7,69.7,0,0,69.0,0,0.0,0,0,0,0,0,0
67.0,35.4,68.2,0,0,67.4,0,0.0,0,0,0,0,0,0
66.5,35.8,69.6,0,0,66.8,0,0.0,0,0,0,0,0,0
67.8,35.4,67.6,0,0,66.3,0,0.0,0,0,0,0,0,0
67.8,35.9,68.6,0,0,67.0,0,0.0,0,0,0,0,0,0
66.8,35.1,67.7,0,0,67.2,0,0.0,0,0,0,0,0,0
67.4,34.7,69.7,0,0,66.8,0,0.0,0,0,0,0,0,0
67.9,35.2,68.7,0,0,67.4,0,0.0,0,0,0,0,0,0
67.6,34.4,69.2,0,0,67.1,0,0.0,0,0,0,0,0,0
67.6,34.8,68.0,0,0,66.5,0,0.0,0,0,0,0,0,0
66.0,34.5,67.6,0,0,66.2,0,0.0,0,0,0,0,0,0
66.3,34.0,69.9,0,0,67.5,0,0.0,0,0,0,0,0,0
65.9,34.4,68.0,0,0,66.7,0,0.0,0,0,0,0,0,0
66.3,34.2,67.2,0,0,66.6,0,0.0,0,0,0,0,0,0
67.3,34.2,67.5,0,0,67.2,0,0.0,0,0,0,0,0,0
66.6,34.0,68.7,0,0,65.8,0,0.0,0,0,0,0,0,0
65.7,33.6,68.2,0,0,67.4,0,0.0,0,0,0,0,0,0
66.2,33.0,67.8,0,0,67.5,0,0.0,0,0,0,0,0,0
66.4,33.0,67.9,0,0,66.5,0,0.0,0,0,0,0,0,0
66.1,32.4,67.7,0,0,67.5,0,0.0,0,0,0,0,0,0
66.6,33.1,66.6,0,0,67.0,0,0.0,0,0,0,0,0,0
65.3,32.6,68.3,0,0,66.0,0,0.0,0,0,0,0,0,0
64.2,32.6,66.5,0,0,64.9,0,0.0,0,0,0,0,0,0
66.2,31.8,66.9,0,0,66.8,0,0.0,0,0,0,0,0,0
64.4,31.6,66.2,0,0,64.8,0,0.0,0,0,0,0,0,0
63.5,32.2,65.5,0,0,63.3,0,0.0,0,0,0,0,0,0
64.0,31.6,66.7,0,0,64.7,0,0.0,0,0,0,0,0,0
64.4,31.5,65.0,0,0,63.3,0,0.0,0,0,0,0,0,0
63.9,30.5,65.5,0,0,63.3,0,0.0,0,0,0,0,0,0
64.0,30.5,65.3,0,0,63.4,0,0.0,0,0,0,0,0,0
62.4,31.1,64.4,0,0,64.3,0,0.0,0,0,0,0,0,0
62.3,30.4,64.3,0,0,62.3,0,0.0,0,0,0,0,0,0
63.5,30.3,65.4,0,0,62.3,0,0.0,0,0,0,0,0,0
62.8,30.3,63.6,0,0,62.1,0,0.0,0,0,0,0,0,0
62.6,30.0,63.0,0,0,62.1,0,0.0,0,0,0,0,0,0
61.2,30.4,62.6,0,0,62.8,0,0.0,0,0,0,0,0,0
62.6,29.4,64.6,0,0,61.4,0,0.0,0,0,0,0,0,0
62.4,29.9,63.7,0,0,62.2,0,0.0,0,0,0,0,0,0
62.0,29.8,63.0,0,0,61.5,0,0.0,0,0,0,0,0,0
61.5,30.1,62.6,0,0,62.0,0,0.0,0,0,0,0,0,0
62.2,30.1,61.9,0,0,60.6,0,0.0,0,0,0,0,0,0
62.0,30.1,63.1,0,0,61.8,0,0.0,0,0,0,0,0,0
61.2,30.0,62.8,0,0,61.3,0,0.0,0,0,0,0,0,0
60.9,30.6,63.3,0,0,61.2,0,0.0,0,0,0,0,0,0
60.2,30.1,63.1,0,0,60.5,0,0.0,0,0,0,0,0,0
60.7,30.1,62.3,0,0,60.3,0,0.0,0,0,0,0,0,0
60.2,29.8,61.7,0,0,60.8,0,0.0,0,0,0,0,0,0
59.9,30.3,61.5,0,0,60.8,0,0.0,0,0,0,0,0,0
60.9,30.4,62.4,0,0,61.4,0,0.0,0,0,0,0,0,0
59.7,30.7,61.9,0,0,60.0,0,0.0,0,0,0,0,0,0
60.9,30.8,62.2,0,0,60.2,0,0.0,0,0,0,0,0,0
61.3,30.8,62.0,0,0,60.0,0,0.0,0,0,0,0,0,0
60.7,30.7,62.5,0,0,60.2,0,0.0,0,0,0,0,0,0
60.6,30.9,61.7,0,0,60.8,0,0.0,0,0,0,0,0,0
60.9,31.0,62.5,0,0,60.7,0,0.0,0,0,0,0,0,0
59.9,30.7,63.3,0,0,61.7,0,0.0,0,0,0,0,0,0
61.0,30.1,62.0,0,0,61.0,0,0.0,0,0,0,0,0,0
61.7,30.7,62.4,0,0,61.1,0,0.0,0,0,0,0,0,0
60.8,30.8,62.6,0,0,60.6,0,0.0,0,0,0,0,0,0
60.6,30.5,62.6,0,0,61.0,0,0.0,0,0,0,0,0,0
59.3,31.1,62.2,0,0,60.6,0,0.0,0,0,0,0,0,0
61.8,31.3,63.6,0,0,60.8,0,0.0,0,0,0,0,0,0
62.3,30.4,62.5,0,0,61.6,0,0.0,0,0,0,0,0,0
61.5,30.4,62.4,0,0,61.1,0,0.0,0,0,0,0,0,0
62.1,30.7,62.5,0,0,61.9,0,0.0,0,0,0,0,0,0
62.1,30.3,63.2,0,0,61.6,0,0.0,0,0,0,0,0,0
63.3,30.2,62.9,0,0,62.8,0,0.0,0,0,0,0,0,0
62.6,30.0,62.8,0,0,62.6,0,0.0,0,0,0,0,0,0
62.4,29.8,63.1,0,0,62.2,0,0.0,0,0,0,0,0,0
62.5,29.0,63.6,0,0,62.6,0,0.0,0,0,0,0,0,0
63.3,28.7,62.9,0,0,62.2,0,0.0,0,0,0,0,0,0
62.9,29.0,65.0,0,0,62.3,0,0.0,0,0,0,0,0,0
63.6,28.7,64.3,0,0,62.1,0,0.0,0,0,0,0,0,0
61.9,28.2,64.1,0,0,61.5,0,0.1,0,0,0,0,0,0
62.6,28.1,64.8,0,0,62.2,0,0.2,0,0,0,0,0,0
62.0,27.9,64.3,0,0,64.2,0,0.3,0,0,0,0,0,0
64.5,27.4,64.0,0,0,63.2,0,0.5,0,0,0,0,0,0
63.9,27.0,65.2,0,0,63.2,0,0.7,0,0,0,0,0,0
61.9,27.5,65.4,0,0,64.6,0,0.9,0,0,0,0,0,0
62.9,26.6,65.4,0,0,64.5,0,1.1,0,0,0,0,0,0
64.4,26.8,66.4,0,0,65.1,0,1.5,0,0,0,0,0,0
64.7,25.9,66.3,0,0,64.3,0,1.8,0,0,0,0,0,0
64.4,25.6,66.5,0,0,64.6,0,2.2,0,0,0,0,0,0
64.5,25.3,66.4,0,0,63.3,0,2.6,0,0,0,0,0,0
63.8,26.0,65.9,0,0,64.4,0,3.2,0,0,0,0,0,0
64.2,25.3,66.4,0,0,64.6,0,3.7,0,0,0,0,0,0
63.9,24.6,65.5,0,0,64.8,0,4.3,0,0,0,0,0,0
65.5,24.4,66.1,0,0,63.7,0,4.8,0,0,0,0,0,0
64.5,24.2,66.7,0,0,64.8,0,5.5,0,0,0,0,0,0
63.2,23.9,65.6,0,0,64.1,0,6.2,0,0,0,0,0,0
