1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
66.9,38.3,68.3,0,0,66.9,0,0.0,0,0,0,0,0,0
66.8,38.5,68.2,0,0,66.8,0,0.0,0,0,0,0,0,0
66.7,38.6,68.1,0,0,66.7,0,0.0,0,0,0,0,0,0
66.6,38.7,68.0,0,0,66.6,0,0.0,0,0,0,0,0,0
66.4,38.9,67.8,0,0,66.4,0,0.0,0,0,0,0,0,0
66.2,39.1,67.6,0,0,66.2,0,0.0,0,0,0,0,0,0
65.9,39.3,67.3,0,0,65.9,0,0.0,0,0,0,0,0,0
65.5,39.5,66.9,0,0,65.5,0,0.0,0,0,0,0,0,0
65.0,39.7,66.4,0,0,65.0,0,0.0,0,0,0,0,0,0
64.5,39.9,65.9,0,0,64.5,0,0.0,0,0,0,0,0,0
63.9,40.1,65.3,0,0,63.9,0,0.0,0,0,0,0,0,0
63.4,40.4,64.8,0,0,63.4,0,0.0,0,0,0,0,0,0
62.9,40.6,64.3,0,0,62.9,0,0.0,0,0,0,0,0,0
62.5,40.9,63.8,0,0,62.5,0,0.0,0,0,0,0,0,0
62.1,41.1,63.5,0,0,62.1,0,0.0,0,0,0,0,0,0
61.8,41.4,63.1,0,0,61.8,0,0.0,0,0,0,0,0,0
61.5,41.6,62.8,0,0,61.5,0,0.0,0,0,0,0,0,0
61.2,41.9,62.5,0,0,61.2,0,0.0,0,0,0,0,0,0
60.8,42.2,62.2,0,0,60.8,0,0.0,0,0,0,0,0,0
60.5,42.4,61.8,0,0,60.5,0,0.0,0,0,0,0,0,0
60.1,42.7,61.4,0,0,60.1,0,0.0,0,0,0,0,0,0
59.7,43.0,61.0,0,0,59.7,0,0.0,0,0,0,0,0,0
59.3,43.3,60.6,0,0,59.3,0,0.0,0,0,0,0,0,0
58.9,43.5,60.2,0,0,58.9,0,0.0,0,0,0,0,0,0
58.6,43.8,59.9,0,0,58.6,0,0.0,0,0,0,0,0,0
58.4,44.0,59.6,0,0,58.4,0,0.0,0,0,0,0,0,0
58.2,44.3,59.4,0,0,58.2,0,0.0,0,0,0,0,0,0
58.0,44.6,59.3,0,0,58.0,0,0.0,0,0,0,0,0,0
57.8,44.8,59.1,0,0,57.8,0,0.0,0,0,0,0,0,0
57.7,45.0,58.9,0,0,57.7,0,0.0,0,0,0,0,0,0
57.5,45.3,58.8,0,0,57.5,0,0.0,0,0,0,0,0,0
57.3,45.5,58.6,0,0,57.3,0,0.0,0,0,0,0,0,0
57.2,45.7,58.4,0,0,57.2,0,0.0,0,0,0,0,0,0
57.0,45.9,58.2,0,0,57.0,0,0.0,0,0,0,0,0,0
56.8,46.1,58.0,0,0,56.8,0,0.0,0,0,0,0,0,0
56.7,46.3,57.9,0,0,56.7,0,0.0,0,0,0,0,0,0
56.6,46.5,57.8,0,0,56.6,0,0.0,0,0,0,0,0,0
56.6,46.7,57.8,0,0,56.6,0,0.0,0,0,0,0,0,0
56.6,46.8,57.8,0,0,56.6,0,0.0,0,0,0,0,0,0
56.7,47.0,57.9,0,0,56.7,0,0.0,0,0,0,0,0,0
56.7,47.1,58.0,0,0,56.7,0,0.0,0,0,0,0,0,0
56.8,47.2,58.0,0,0,56.8,0,0.0,0,0,0,0,0,0
56.9,47.3,58.1,0,0,56.9,0,0.0,0,0,0,0,0,0
56.9,47.4,58.1,0,0,56.9,0,0.0,0,0,0,0,0,0
56.9,47.5,58.1,0,0,56.9,0,0.0,0,0,0,0,0,0
56.8,47.6,58.1,0,0,56.8,0,0.0,0,0,0,0,0,0
56.8,47.6,58.0,0,0,56.8,0,0.0,0,0,0,0,0,0
56.8,47.6,58.1,0,0,56.8,0,0.0,0,0,0,0,0,0
56.9,47.7,58.1,0,0,56.9,0,0.0,0,0,0,0,0,0
57.0,47.7,58.2,0,0,57.0,0,0.0,0,0,0,0,0,0
57.1,47.6,58.4,0,0,57.1,0,0.0,0,0,0,0,0,0
57.3,47.6,58.5,0,0,57.3,0,0.0,0,0,0,0,0,0
57.5,47.6,58.7,0,0,57.5,0,0.0,0,0,0,0,0,0
57.7,47.5,58.9,0,0,57.7,0,0.0,0,0,0,0,0,0
57.8,47.5,59.1,0,0,57.8,0,0.0,0,0,0,0,0,0
57.9,47.4,59.2,0,0,57.9,0,0.0,0,0,0,0,0,0
58.0,47.4,59.2,0,0,58.0,0,0.0,0,0,0,0,0,0
58.0,47.3,59.3,0,0,58.0,0,0.0,0,0,0,0,0,0
58.1,47.3,59.4,0,0,58.1,0,0.0,0,0,0,0,0,0
58.1,47.2,59.4,0,0,58.1,0,0.0,0,0,0,0,0,0
58.2,47.2,59.5,0,0,58.2,0,0.1,0,0,0,0,0,0
58.3,47.2,59.5,0,0,58.3,0,0.2,0,0,0,0,0,0
58.3,47.1,59.6,0,0,58.3,0,0.3,0,0,0,0,0,0
58.4,47.1,59.7,0,0,58.4,0,0.5,0,0,0,0,0,0
58.5,47.1,59.8,0,0,58.5,0,0.6,0,0,0,0,0,0
58.6,47.1,59.9,0,0,58.6,0,0.8,0,0,0,0,0,0
58.7,47.2,59.9,0,0,58.7,0,1.1,0,0,0,0,0,0
58.7,47.2,60.0,0,0,58.7,0,1.4,0,0,0,0,0,0
58.7,47.3,60.0,0,0,58.7,0,1.7,0,0,0,0,0,0
58.7,47.4,60.0,0,0,58.7,0,2.1,0,0,0,0,0,0
58.7,47.5,60.0,0,0,58.7,0,2.5,0,0,0,0,0,0
58.6,47.6,59.9,0,0,58.6,0,2.9,0,0,0,0,0,0
58.6,47.8,59.8,0,0,58.6,0,3.4,0,0,0,0,0,0
58.5,48.0,59.7,0,0,58.5,0,4.0,0,0,0,0,0,0
58.3,48.2,59.6,0,0,58.3,0,4.6,0,0,0,0,0,0
58.2,48.4,59.5,0,0,58.2,0,5.2,0,0,0,0,0,0
58.1,48.7,59.3,0,0,58.1,0,5.8,0,0,0,0,0,0
57.9,48.9,59.2,0,0,57.9,0,6.4,0,0,0,0,0,0
57.8,49.2,59.1,0,0,57.8,0,7.1,0,0,0,0,0,0
57.7,49.4,58.9,0,0,57.7,0,7.7,0,0,0,0,0,0
57.6,49.7,58.9,0,0,57.6,0,8.4,0,0,0,0,0,0
57.6,50.0,58.8,0,0,57.6,0,9.0,0,0,0,0,0,0
57.5,50.3,58.8,0,0,57.5,0,9.6,0,0,0,0,0,0
57.5,50.5,58.7,0,0,57.5,0,10.2,0,0,0,0,0,0
57.5,50.8,58.8,0,0,57.5,0,10.8,0,0,0,0,0,0
57.6,51.0,58.8,0,0,57.6,0,11.3,0,0,0,0,0,0
57.6,51.3,58.9,0,0,57.6,0,11.8,0,0,0,0,0,0
57.7,51.5,59.0,0,0,57.7,0,12.3,0,0,0,0,0,0
57.8,51.7,59.1,0,0,57.8,0,12.8,0,0,0,0,0,0
57.9,51.9,59.2,0,0,57.9,0,13.2,0,0,0,0,0,0
58.0,52.0,59.3,0,0,58.0,0,13.7,0,0,0,0,0,0
58.1,52.2,59.4,0,0,58.1,0,14.1,0,0,0,0,0,0
58.2,52.3,59.5,0,0,58.2,0,14.5,0,0,0,0,0,0
58.3,52.4,59.5,0,0,58.3,0,14.9,0,0,0,0,0,0
58.4,52.4,59.6,0,0,58.4,0,15.2,0,0,0,0,0,0
58.5,52.4,59.7,0,0,58.5,0,15.6,0,0,0,0,0,0
58.6,52.3,59.8,0,0,58.6,0,15.9,0,0,0,0,0,0
58.7,52.3,60.0,0,0,58.7,0,16.3,0,0,0,0,0,0
58.8,52.2,60.1,0,0,58.8,0,16.6,0,0,0,0,0,0
59.0,52.0,60.3,0,0,59.0,0,16.9,0,0,0,0,0,0
59.1,51.9,60.4,0,0,59.1,0,17.1,0,0,0,0,0,0
59.3,51.7,60.5,0,0,59.3,0,17.4,0,0,0,0,0,0
59.4,51.5,60.7,0,0,59.4,0,17.6,0,0,0,0,0,0
59.5,51.3,60.8,0,0,59.5,0,17.8,0,0,0,0,0,0
59.6,51.0,60.9,0,0,59.6,0,18.0,0,0,0,0,0,0
59.7,50.8,61.0,0,0,59.7,0,18.2,0,0,0,0,0,0
59.8,50.6,61.1,0,0,59.8,0,18.3,0,0,0,0,0,0
59.9,50.3,61.2,0,0,59.9,0,18.4,0,0,0,0,0,0
60.1,50.1,61.4,0,0,60.1,0,18.4,0,0,0,0,0,0
60.2,49.8,61.6,0,0,60.2,0,18.4,0,0,0,0,0,0
60.4,49.6,61.7,0,0,60.4,0,18.4,0,0,0,0,0,0
60.6,49.4,61.9,0,0,60.6,0,18.4,0,0,0,0,0,0
60.8,49.2,62.1,0,0,60.8,0,18.3,0,0,0,0,0,0
61.0,49.0,62.3,0,0,61.0,0,18.2,0,0,0,0,0,0
61.2,48.9,62.6,0,0,61.2,0,18.1,0,0,0,0,0,0
61.4,48.8,62.7,0,0,61.4,0,17.9,0,0,0,0,0,0
61.6,48.7,62.9,0,0,61.6,0,17.8,0,0,0,0,0,0
61.8,48.6,63.1,0,0,61.8,0,17.6,0,0,0,0,0,0
61.9,48.6,63.3,0,0,61.9,0,17.5,0,0,0,0,0,0
62.0,48.7,63.4,0,0,62.0,0,17.3,0,0,0,0,0,0
62.2,48.8,63.5,0,0,62.2,0,17.1,0,0,0,0,0,0
62.3,48.9,63.6,0,0,62.3,0,16.9,0,0,0,0,0,0
62.3,49.1,63.7,0,0,62.3,0,16.7,0,0,0,0,0,0
62.4,49.3,63.8,0,0,62.4,0,16.5,0,0,0,0,0,0
62.5,49.5,63.9,0,0,62.5,0,16.2,0,0,0,0,0,0
62.6,49.8,64.0,0,0,62.6,0,16.0,0,0,0,0,0,0
62.7,50.1,64.1,0,0,62.7,0,15.8,0,0,0,0,0,0
62.8,50.4,64.2,0,0,62.8,0,15.6,0,0,0,0,0,0
63.0,50.7,64.3,0,0,63.0,0,15.3,0,0,0,0,0,0
63.1,51.1,64.4,0,0,63.1,0,15.1,0,0,0,0,0,0
63.1,51.4,64.5,0,0,63.1,0,14.8,0,0,0,0,0,0
63.1,51.8,64.4,0,0,63.1,0,14.5,0,0,0,0,0,0
62.9,52.2,64.3,0,0,62.9,0,14.3,0,0,0,0,0,0
62.6,52.5,63.9,0,0,62.6,0,14.0,0,0,0,0,0,0
62.2,52.9,63.5,0,0,62.2,0,13.7,0,0,0,0,0,0
61.7,53.3,63.0,0,0,61.7,0,13.4,0,0,0,0,0,0
61.1,53.6,62.5,0,0,61.1,0,13.1,0,0,0,0,0,0
60.6,53.9,61.9,0,0,60.6,0,12.8,0,0,0,0,0,0
60.0,54.2,61.3,0,0,60.0,0,12.4,0,0,0,0,0,0
59.6,54.5,60.9,0,0,59.6,0,12.1,0,0,0,0,0,0
59.2,54.8,60.4,0,0,59.2,0,11.7,0,0,0,0,0,0
58.8,55.0,60.1,0,0,58.8,0,11.3,0,0,0,0,0,0
58.5,55.3,59.8,0,0,58.5,0,10.9,0,0,0,0,0,0
58.3,55.4,59.5,0,0,58.3,0,10.5,0,0,0,0,0,0
58.1,55.6,59.4,0,0,58.1,0,10.0,0,0,0,0,0,0
58.0,55.7,59.2,0,0,58.0,0,9.5,0,0,0,0,0,0
57.9,55.8,59.2,0,0,57.9,0,9.0,0,0,0,0,0,0
57.9,55.8,59.1,0,0,57.9,0,8.5,0,0,0,0,0,0
57.8,55.8,59.1,0,0,57.8,0,8.0,0,0,0,0,0,0
57.8,55.8,59.0,0,0,57.8,0,7.5,0,0,0,0,0,0
57.7,55.8,58.9,0,0,57.7,0,7.0,0,0,0,0,0,0
57.6,55.8,58.8,0,0,57.6,0,6.5,0,0,0,0,0,0
57.4,55.7,58.6,0,0,57.4,0,6.0,0,0,0,0,0,0
57.2,55.6,58.5,0,0,57.2,0,5.5,0,0,0,0,0,0
57.1,55.6,58.3,0,0,57.1,0,5.0,0,0,0,0,0,0
56.9,55.5,58.2,0,0,56.9,0,4.5,0,0,0,0,0,0
56.8,55.3,58.1,0,0,56.8,0,4.1,0,0,0,0,0,0
56.8,55.2,58.0,0,0,56.8,0,3.7,0,0,0,0,0,0
56.8,55.1,58.0,0,0,56.8,0,3.3,0,0,0,0,0,0
56.9,55.0,58.1,0,0,56.9,0,2.9,0,0,0,0,0,0
56.9,54.9,58.2,0,0,56.9,0,2.5,0,0,0,0,0,0
57.0,54.7,58.2,0,0,57.0,0,2.2,0,0,0,0,0,0
57.0,54.6,58.2,0,0,57.0,0,1.9,0,0,0,0,0,0
57.0,54.5,58.2,0,0,57.0,0,1.6,0,0,0,0,0,0
57.0,54.4,58.2,0,0,57.0,0,1.3,0,0,0,0,0,0
56.9,54.3,58.1,0,0,56.9,0,1.1,0,0,0,0,0,0
56.8,54.2,58.1,0,0,56.8,0,0.9,0,0,0,0,0,0
56.8,54.2,58.0,0,0,56.8,0,0.7,0,0,0,0,0,0
56.7,54.1,57.9,0,0,56.7,0,0.6,0,0,0,0,0,0
56.7,54.1,57.9,0,0,56.7,0,0.4,0,0,0,0,0,0
56.6,54.1,57.9,0,0,56.6,0,0.3,0,0,0,0,0,0
56.6,54.1,57.8,0,0,56.6,0,0.2,0,0,0,0,0,0
56.6,54.1,57.8,0,0,56.6,0,0.2,0,0,0,0,0,0
56.6,54.1,57.8,0,0,56.6,0,0.1,0,0,0,0,0,0
56.6,54.1,57.8,0,0,56.6,0,0.1,0,0,0,0,0,0
56.6,54.2,57.8,0,0,56.6,0,0.1,0,0,0,0,0,0
56.6,54.2,57.8,0,0,56.6,0,0.0,0,0,0,0,0,0
56.6,54.3,57.8,0,0,56.6,0,0.0,0,0,0,0,0,0
56.6,54.3,57.9,0,0,56.6,0,0.0,0,0,0,0,0,0
56.7,54.4,57.9,0,0,56.7,0,0.0,0,0,0,0,0,0
56.8,54.5,58.0,0,0,56.8,0,0.0,0,0,0,0,0,0
56.9,54.5,58.1,0,0,56.9,0,0.0,0,0,0,0,0,0
57.0,54.6,58.3,0,0,57.0,0,0.0,0,0,0,0,0,0
57.3,54.7,58.5,0,0,57.3,0,0.0,0,0,0,0,0,0
57.5,54.8,58.7,0,0,57.5,0,0.0,0,0,0,0,0,0
57.8,54.8,59.1,0,0,57.8,0,0.0,0,0,0,0,0,0
58.2,54.9,59.4,0,0,58.2,0,0.0,0,0,0,0,0,0
58.6,55.0,59.9,0,0,58.6,0,0.0,0,0,0,0,0,0
59.1,55.0,60.3,0,0,59.1,0,0.0,0,0,0,0,0,0
59.6,55.1,60.9,0,0,59.6,0,0.0,0,0,0,0,0,0
60.1,55.2,61.4,0,0,60.1,0,0.0,0,0,0,0,0,0
60.7,55.2,62.0,0,0,60.7,0,0.0,0,0,0,0,0,0
61.3,55.2,62.6,0,0,61.3,0,0.0,0,0,0,0,0,0
61.9,55.3,63.2,0,0,61.9,0,0.0,0,0,0,0,0,0
62.5,55.3,63.8,0,0,62.5,0,0.0,0,0,0,0,0,0
63.1,55.3,64.5,0,0,63.1,0,0.0,0,0,0,0,0,0
63.7,55.3,65.1,0,0,63.7,0,0.0,0,0,0,0,0,0
64.3,55.3,65.7,0,0,64.3,0,0.0,0,0,0,0,0,0
64.9,55.3,66.4,0,0,64.9,0,0.0,0,0,0,0,0,0
65.6,55.3,67.0,0,0,65.6,0,0.0,0,0,0,0,0,0
66.1,55.3,67.6,0,0,66.1,0,0.0,0,0,0,0,0,0
66.7,55.2,68.1,0,0,66.7,0,0.0,0,0,0,0,0,0
67.2,55.2,68.7,0,0,67.2,0,0.0,0,0,0,0,0,0
67.7,55.2,69.1,0,0,67.7,0,0.0,0,0,0,0,0,0
68.1,55.2,69.5,0,0,68.1,0,0.0,0,0,0,0,0,0
68.4,55.2,69.8,0,0,68.4,0,0.0,0,0,0,0,0,0
68.6,55.1,70.1,0,0,68.6,0,0.0,0,0,0,0,0,0
68.7,55.1,70.2,0,0,68.7,0,0.0,0,0,0,0,0,0
68.8,55.1,70.3,0,0,68.8,0,0.0,0,0,0,0,0,0
68.9,55.1,70.4,0,0,68.9,0,0.0,0,0,0,0,0,0
68.9,55.1,70.4,0,0,68.9,0,0.0,0,0,0,0,0,0
68.9,55.1,70.4,0,0,68.9,0,0.0,0,0,0,0,0,0
68.8,55.1,70.3,0,0,68.8,0,0.0,0,0,0,0,0,0
68.8,55.1,70.3,0,0,68.8,0,0.0,0,0,0,0,0,0
68.7,55.1,70.2,0,0,68.7,0,0.0,0,0,0,0,0,0
68.5,55.1,70.0,0,0,68.5,0,0.0,0,0,0,0,0,0
68.3,55.1,69.8,0,0,68.3,0,0.0,0,0,0,0,0,0
68.1,55.1,69.6,0,0,68.1,0,0.0,0,0,0,0,0,0
67.8,55.2,69.3,0,0,67.8,0,0.0,0,0,0,0,0,0
67.5,55.2,69.0,0,0,67.5,0,0.0,0,0,0,0,0,0
67.2,55.3,68.7,0,0,67.2,0,0.0,0,0,0,0,0,0
66.9,55.3,68.4,0,0,66.9,0,0.0,0,0,0,0,0,0
66.6,55.3,68.1,0,0,66.6,0,0.0,0,0,0,0,0,0
66.4,55.4,67.8,0,0,66.4,0,0.0,0,0,0,0,0,0
66.1,55.4,67.5,0,0,66.1,0,0.0,0,0,0,0,0,0
65.9,55.5,67.3,0,0,65.9,0,0.0,0,0,0,0,0,0
65.6,55.5,67.0,0,0,65.6,0,0.0,0,0,0,0,0,0
65.4,55.6,66.8,0,0,65.4,0,0.0,0,0,0,0,0,0
65.1,55.6,66.5,0,0,65.1,0,0.0,0,0,0,0,0,0
64.8,55.6,66.2,0,0,64.8,0,0.0,0,0,0,0,0,0
64.5,55.6,65.9,0,0,64.5,0,0.0,0,0,0,0,0,0
64.3,55.7,65.6,0,0,64.3,0,0.0,0,0,0,0,0,0
64.0,55.7,65.3,0,0,64.0,0,0.0,0,0,0,0,0,0
63.7,55.7,65.0,0,0,63.7,0,0.0,0,0,0,0,0,0
63.4,55.7,64.7,0,0,63.4,0,0.0,0,0,0,0,0,0
63.1,55.6,64.5,0,0,63.1,0,0.0,0,0,0,0,0,0
62.8,55.6,64.2,0,0,62.8,0,0.0,0,0,0,0,0,0
62.6,55.6,64.0,0,0,62.6,0,0.0,0,0,0,0,0,0
62.4,55.5,63.7,0,0,62.4,0,0.0,0,0,0,0,0,0
62.2,55.4,63.5,0,0,62.2,0,0.0,0,0,0,0,0,0
62.0,55.3,63.4,0,0,62.0,0,0.0,0,0,0,0,0,0
61.9,55.2,63.3,0,0,61.9,0,0.0,0,0,0,0,0,0
61.9,55.1,63.2,0,0,61.9,0,0.0,0,0,0,0,0,0
61.9,55.0,63.3,0,0,61.9,0,0.0,0,0,0,0,0,0
62.1,54.9,63.4,0,0,62.1,0,0.0,0,0,0,0,0,0
62.4,54.7,63.7,0,0,62.4,0,0.0,0,0,0,0,0,0
62.8,54.5,64.1,0,0,62.8,0,0.0,0,0,0,0,0,0
63.4,54.4,64.8,0,0,63.4,0,0.0,0,0,0,0,0,0
64.1,54.2,65.5,0,0,64.1,0,0.0,0,0,0,0,0,0
64.8,54.0,66.2,0,0,64.8,0,0.0,0,0,0,0,0,0
65.5,53.8,67.0,0,0,65.5,0,0.0,0,0,0,0,0,0
66.1,53.6,67.6,0,0,66.1,0,0.0,0,0,0,0,0,0
66.6,53.4,68.0,0,0,66.6,0,0.0,0,0,0,0,0,0
66.8,53.2,68.2,0,0,66.8,0,0.0,0,0,0,0,0,0
66.8,53.0,68.2,0,0,66.8,0,0.0,0,0,0,0,0,0
66.7,52.8,68.1,0,0,66.7,0,0.0,0,0,0,0,0,0
66.5,52.6,67.9,0,0,66.5,0,0.0,0,0,0,0,0,0
66.3,52.4,67.8,0,0,66.3,0,0.0,0,0,0,0,0,0
66.2,52.2,67.6,0,0,66.2,0,0.0,0,0,0,0,0,0
66.2,52.0,67.7,0,0,66.2,0,0.0,0,0,0,0,0,0
66.3,51.8,67.8,0,0,66.3,0,0.0,0,0,0,0,0,0
66.5,51.6,67.9,0,0,66.5,0,0.0,0,0,0,0,0,0
66.7,51.4,68.1,0,0,66.7,0,0.0,0,0,0,0,0,0
66.8,51.2,68.3,0,0,66.8,0,0.0,0,0,0,0,0,0
66.9,51.0,68.4,0,0,66.9,0,0.0,0,0,0,0,0,0
66.9,50.8,68.3,0,0,66.9,0,0.0,0,0,0,0,0,0
66.8,50.7,68.2,0,0,66.8,0,0.0,0,0,0,0,0,0
66.6,50.5,68.0,0,0,66.6,0,0.0,0,0,0,0,0,0
66.3,50.4,67.7,0,0,66.3,0,0.0,0,0,0,0,0,0
65.9,50.2,67.3,0,0,65.9,0,0.0,0,0,0,0,0,0
65.5,50.1,66.9,0,0,65.5,0,0.0,0,0,0,0,0,0
65.0,50.0,66.4,0,0,65.0,0,0.0,0,0,0,0,0,0
64.4,49.9,65.8,0,0,64.4,0,0.0,0,0,0,0,0,0
63.9,49.8,65.3,0,0,63.9,0,0.0,0,0,0,0,0,0
63.4,49.7,64.8,0,0,63.4,0,0.0,0,0,0,0,0,0
63.0,49.6,64.4,0,0,63.0,0,0.0,0,0,0,0,0,0
62.7,49.5,64.0,0,0,62.7,0,0.0,0,0,0,0,0,0
62.5,49.4,63.8,0,0,62.5,0,0.0,0,0,0,0,0,0
62.4,49.4,63.8,0,0,62.4,0,0.0,0,0,0,0,0,0
62.4,49.3,63.8,0,0,62.4,0,0.0,0,0,0,0,0,0
62.4,49.3,63.8,0,0,62.4,0,0.0,0,0,0,0,0,0
62.5,49.2,63.8,0,0,62.5,0,0.0,0,0,0,0,0,0
62.5,49.2,63.8,0,0,62.5,0,0.0,0,0,0,0,0,0
62.4,49.2,63.8,0,0,62.4,0,0.0,0,0,0,0,0,0
62.3,49.1,63.7,0,0,62.3,0,0.0,0,0,0,0,0,0
62.2,49.1,63.6,0,0,62.2,0,0.0,0,0,0,0,0,0
62.1,49.1,63.4,0,0,62.1,0,0.0,0,0,0,0,0,0
62.0,49.1,63.3,0,0,62.0,0,0.0,0,0,0,0,0,0
61.9,49.1,63.2,0,0,61.9,0,0.0,0,0,0,0,0,0
61.8,49.1,63.2,0,0,61.8,0,0.0,0,0,0,0,0,0
61.8,49.1,63.1,0,0,61.8,0,0.0,0,0,0,0,0,0
61.8,49.2,63.1,0,0,61.8,0,0.0,0,0,0,0,0,0
61.7,49.2,63.1,0,0,61.7,0,0.0,0,0,0,0,0,0
61.6,49.2,62.9,0,0,61.6,0,0.0,0,0,0,0,0,0
61.4,49.2,62.7,0,0,61.4,0,0.0,0,0,0,0,0,0
61.1,49.2,62.4,0,0,61.1,0,0.0,0,0,0,0,0,0
60.7,49.2,62.0,0,0,60.7,0,0.0,0,0,0,0,0,0
60.3,49.2,61.6,0,0,60.3,0,0.0,0,0,0,0,0,0
59.9,49.2,61.2,0,0,59.9,0,0.0,0,0,0,0,0,0
59.5,49.2,60.7,0,0,59.5,0,0.0,0,0,0,0,0,0
59.1,49.2,60.4,0,0,59.1,0,0.0,0,0,0,0,0,0
58.8,49.2,60.1,0,0,58.8,0,0.0,0,0,0,0,0,0
58.6,49.1,59.9,0,0,58.6,0,0.0,0,0,0,0,0,0
58.5,49.1,59.7,0,0,58.5,0,0.0,0,0,0,0,0,0
58.3,49.0,59.6,0,0,58.3,0,0.0,0,0,0,0,0,0
58.2,48.9,59.5,0,0,58.2,0,0.0,0,0,0,0,0,0
58.1,48.8,59.3,0,0,58.1,0,0.0,0,0,0,0,0,0
57.9,48.6,59.1,0,0,57.9,0,0.0,0,0,0,0,0,0
57.7,48.5,59.0,0,0,57.7,0,0.0,0,0,0,0,0,0
57.5,48.3,58.8,0,0,57.5,0,0.0,0,0,0,0,0,0
57.4,48.1,58.6,0,0,57.4,0,0.0,0,0,0,0,0,0
57.3,47.9,58.5,0,0,57.3,0,0.0,0,0,0,0,0,0
57.2,47.6,58.5,0,0,57.2,0,0.0,0,0,0,0,0,0
57.2,47.3,58.5,0,0,57.2,0,0.0,0,0,0,0,0,0
57.3,47.0,58.5,0,0,57.3,0,0.0,0,0,0,0,0,0
57.4,46.7,58.7,0,0,57.4,0,0.0,0,0,0,0,0,0
57.6,46.3,58.8,0,0,57.6,0,0.0,0,0,0,0,0,0
57.7,46.0,59.0,0,0,57.7,0,0.0,0,0,0,0,0,0
57.9,45.6,59.1,0,0,57.9,0,0.0,0,0,0,0,0,0
58.0,45.2,59.3,0,0,58.0,0,0.0,0,0,0,0,0,0
58.2,44.8,59.4,0,0,58.2,0,0.0,0,0,0,0,0,0
58.3,44.4,59.6,0,0,58.3,0,0.0,0,0,0,0,0,0
58.5,44.0,59.8,0,0,58.5,0,0.0,0,0,0,0,0,0
58.8,43.6,60.1,0,0,58.8,0,0.0,0,0,0,0,0,0
59.2,43.2,60.5,0,0,59.2,0,0.0,0,0,0,0,0,0
59.7,42.8,61.0,0,0,59.7,0,0.0,0,0,0,0,0,0
60.2,42.4,61.5,0,0,60.2,0,0.0,0,0,0,0,0,0
60.8,42.1,62.2,0,0,60.8,0,0.0,0,0,0,0,0,0
61.5,41.7,62.8,0,0,61.5,0,0.0,0,0,0,0,0,0
62.1,41.4,63.4,0,0,62.1,0,0.0,0,0,0,0,0,0
62.6,41.0,64.0,0,0,62.6,0,0.0,0,0,0,0,0,0
63.1,40.7,64.4,0,0,63.1,0,0.0,0,0,0,0,0,0
63.5,40.5,64.9,0,0,63.5,0,0.0,0,0,0,0,0,0
63.9,40.2,65.3,0,0,63.9,0,0.0,0,0,0,0,0,0
64.4,40.0,65.8,0,0,64.4,0,0.0,0,0,0,0,0,0
64.9,39.8,66.3,0,0,64.9,0,0.0,0,0,0,0,0,0
65.4,39.6,66.9,0,0,65.4,0,0.0,0,0,0,0,0,0
66.1,39.5,67.6,0,0,66.1,0,0.0,0,0,0,0,0,0
66.9,39.4,68.4,0,0,66.9,0,0.0,0,0,0,0,0,0
67.8,39.3,69.3,0,0,67.8,0,0.0,0,0,0,0,0,0
68.7,39.3,70.2,0,0,68.7,0,0.0,0,0,0,0,0,0
69.6,39.3,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
70.4,39.3,71.9,0,0,70.4,0,0.0,0,0,0,0,0,0
71.1,39.3,72.7,0,0,71.1,0,0.0,0,0,0,0,0,0
71.8,39.3,73.4,0,0,71.8,0,0.0,0,0,0,0,0,0
72.4,39.3,74.0,0,0,72.4,0,0.0,0,0,0,0,0,0
73.1,39.4,74.6,0,0,73.1,0,0.0,0,0,0,0,0,0
73.6,39.4,75.2,0,0,73.6,0,0.0,0,0,0,0,0,0
74.2,39.5,75.8,0,0,74.2,0,0.1,0,0,0,0,0,0
74.8,39.5,76.5,0,0,74.8,0,0.1,0,0,0,0,0,0
75.4,39.6,77.1,0,0,75.4,0,0.2,0,0,0,0,0,0
76.0,39.6,77.7,0,0,76.0,0,0.3,0,0,0,0,0,0
76.6,39.6,78.3,0,0,76.6,0,0.4,0,0,0,0,0,0
77.1,39.7,78.8,0,0,77.1,0,0.5,0,0,0,0,0,0
77.6,39.7,79.3,0,0,77.6,0,0.6,0,0,0,0,0,0
78.0,39.7,79.7,0,0,78.0,0,0.8,0,0,0,0,0,0
78.3,39.6,80.0,0,0,78.3,0,1.0,0,0,0,0,0,0
78.6,39.6,80.3,0,0,78.6,0,1.2,0,0,0,0,0,0
78.9,39.5,80.6,0,0,78.9,0,1.4,0,0,0,0,0,0
79.0,39.5,80.7,0,0,79.0,0,1.6,0,0,0,0,0,0
79.2,39.3,80.9,0,0,79.2,0,1.9,0,0,0,0,0,0
79.3,39.2,81.0,0,0,79.3,0,2.2,0,0,0,0,0,0
79.3,39.0,81.0,0,0,79.3,0,2.5,0,0,0,0,0,0
79.4,38.9,81.1,0,0,79.4,0,2.9,0,0,0,0,0,0
79.4,38.7,81.1,0,0,79.4,0,3.2,0,0,0,0,0,0
79.4,38.4,81.1,0,0,79.4,0,3.6,0,0,0,0,0,0
