1_G,2_G,3_G,4_G,5_G,6_G,7_G,8_G,9_G,10_G,11_G,12_G,13_G,14_G
84.0,8.9,85.8,0,0,84.0,0,0.0,0,0,0,0,0,0
84.3,9.1,86.1,0,0,84.3,0,0.0,0,0,0,0,0,0
84.3,9.2,86.2,0,0,84.3,0,0.0,0,0,0,0,0,0
84.2,9.4,86.0,0,0,84.2,0,0.0,0,0,0,0,0,0
84.0,9.6,85.8,0,0,84.0,0,0.0,0,0,0,0,0,0
83.7,9.7,85.5,0,0,83.7,0,0.0,0,0,0,0,0,0
83.3,9.9,85.2,0,0,83.3,0,0.0,0,0,0,0,0,0
83.1,10.1,84.9,0,0,83.1,0,0.0,0,0,0,0,0,0
82.9,10.2,84.7,0,0,82.9,0,0.0,0,0,0,0,0,0
82.9,10.4,84.7,0,0,82.9,0,0.0,0,0,0,0,0,0
82.8,10.5,84.6,0,0,82.8,0,0.0,0,0,0,0,0,0
82.8,10.7,84.6,0,0,82.8,0,0.0,0,0,0,0,0,0
82.8,10.8,84.6,0,0,82.8,0,0.0,0,0,0,0,0,0
82.8,10.9,84.5,0,0,82.8,0,0.0,0,0,0,0,0,0
82.6,10.9,84.4,0,0,82.6,0,0.0,0,0,0,0,0,0
82.3,11.0,84.1,0,0,82.3,0,0.0,0,0,0,0,0,0
82.0,11.1,83.8,0,0,82.0,0,0.0,0,0,0,0,0,0
81.6,11.1,83.4,0,0,81.6,0,0.0,0,0,0,0,0,0
81.1,11.1,82.9,0,0,81.1,0,0.0,0,0,0,0,0,0
80.5,11.1,82.3,0,0,80.5,0,0.0,0,0,0,0,0,0
79.9,11.2,81.6,0,0,79.9,0,0.0,0,0,0,0,0,0
79.2,11.2,80.9,0,0,79.2,0,0.0,0,0,0,0,0,0
78.6,11.1,80.3,0,0,78.6,0,0.0,0,0,0,0,0,0
78.0,11.1,79.7,0,0,78.0,0,0.0,0,0,0,0,0,0
77.5,11.1,79.1,0,0,77.5,0,0.0,0,0,0,0,0,0
77.1,11.1,78.8,0,0,77.1,0,0.0,0,0,0,0,0,0
76.9,11.0,78.6,0,0,76.9,0,0.0,0,0,0,0,0,0
76.9,11.0,78.6,0,0,76.9,0,0.0,0,0,0,0,0,0
77.0,11.0,78.6,0,0,77.0,0,0.0,0,0,0,0,0,0
77.1,10.9,78.7,0,0,77.1,0,0.0,0,0,0,0,0,0
77.2,10.9,78.8,0,0,77.2,0,0.0,0,0,0,0,0,0
77.2,10.9,78.9,0,0,77.2,0,0.0,0,0,0,0,0,0
77.1,10.8,78.8,0,0,77.1,0,0.0,0,0,0,0,0,0
77.0,10.8,78.7,0,0,77.0,0,0.0,0,0,0,0,0,0
76.8,10.8,78.5,0,0,76.8,0,0.0,0,0,0,0,0,0
76.6,10.8,78.2,0,0,76.6,0,0.0,0,0,0,0,0,0
76.4,10.8,78.0,0,0,76.4,0,0.0,0,0,0,0,0,0
76.2,10.8,77.8,0,0,76.2,0,0.0,0,0,0,0,0,0
76.1,10.8,77.7,0,0,76.1,0,0.0,0,0,0,0,0,0
76.0,10.8,77.6,0,0,76.0,0,0.0,0,0,0,0,0,0
75.9,10.8,77.6,0,0,75.9,0,0.0,0,0,0,0,0,0
75.8,10.8,77.5,0,0,75.8,0,0.0,0,0,0,0,0,0
75.7,10.9,77.4,0,0,75.7,0,0.0,0,0,0,0,0,0
75.5,10.9,77.1,0,0,75.5,0,0.0,0,0,0,0,0,0
75.2,11.0,76.8,0,0,75.2,0,0.0,0,0,0,0,0,0
74.8,11.0,76.4,0,0,74.8,0,0.0,0,0,0,0,0,0
74.4,11.1,76.0,0,0,74.4,0,0.0,0,0,0,0,0,0
73.9,11.2,75.5,0,0,73.9,0,0.0,0,0,0,0,0,0
73.4,11.2,75.0,0,0,73.4,0,0.0,0,0,0,0,0,0
73.0,11.3,74.6,0,0,73.0,0,0.0,0,0,0,0,0,0
72.7,11.4,74.2,0,0,72.7,0,0.0,0,0,0,0,0,0
72.4,11.5,73.9,0,0,72.4,0,0.0,0,0,0,0,0,0
72.1,11.6,73.6,0,0,72.1,0,0.0,0,0,0,0,0,0
71.8,11.7,73.4,0,0,71.8,0,0.0,0,0,0,0,0,0
71.6,11.8,73.1,0,0,71.6,0,0.0,0,0,0,0,0,0
71.3,11.9,72.9,0,0,71.3,0,0.0,0,0,0,0,0,0
71.1,12.0,72.6,0,0,71.1,0,0.0,0,0,0,0,0,0
70.8,12.1,72.3,0,0,70.8,0,0.0,0,0,0,0,0,0
70.5,12.2,72.0,0,0,70.5,0,0.0,0,0,0,0,0,0
70.2,12.4,71.8,0,0,70.2,0,0.0,0,0,0,0,0,0
70.0,12.5,71.5,0,0,70.0,0,0.0,0,0,0,0,0,0
69.8,12.6,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
69.6,12.7,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
69.5,12.9,71.0,0,0,69.5,0,0.0,0,0,0,0,0,0
69.4,13.0,70.9,0,0,69.4,0,0.0,0,0,0,0,0,0
69.3,13.1,70.8,0,0,69.3,0,0.0,0,0,0,0,0,0
69.2,13.3,70.7,0,0,69.2,0,0.0,0,0,0,0,0,0
69.1,13.4,70.6,0,0,69.1,0,0.0,0,0,0,0,0,0
68.9,13.5,70.4,0,0,68.9,0,0.0,0,0,0,0,0,0
68.8,13.7,70.3,0,0,68.8,0,0.0,0,0,0,0,0,0
68.7,13.8,70.2,0,0,68.7,0,0.0,0,0,0,0,0,0
68.6,13.9,70.1,0,0,68.6,0,0.0,0,0,0,0,0,0
68.6,14.1,70.1,0,0,68.6,0,0.0,0,0,0,0,0,0
68.6,14.2,70.1,0,0,68.6,0,0.0,0,0,0,0,0,0
68.6,14.3,70.1,0,0,68.6,0,0.0,0,0,0,0,0,0
68.8,14.5,70.3,0,0,68.8,0,0.0,0,0,0,0,0,0
68.9,14.6,70.4,0,0,68.9,0,0.0,0,0,0,0,0,0
69.1,14.7,70.6,0,0,69.1,0,0.0,0,0,0,0,0,0
69.2,14.8,70.7,0,0,69.2,0,0.0,0,0,0,0,0,0
69.3,15.0,70.8,0,0,69.3,0,0.0,0,0,0,0,0,0
69.4,15.1,70.9,0,0,69.4,0,0.0,0,0,0,0,0,0
69.5,15.2,71.0,0,0,69.5,0,0.0,0,0,0,0,0,0
69.5,15.3,71.0,0,0,69.5,0,0.0,0,0,0,0,0,0
69.6,15.4,71.1,0,0,69.6,0,0.0,0,0,0,0,0,0
69.7,15.5,71.2,0,0,69.7,0,0.0,0,0,0,0,0,0
69.9,15.5,71.4,0,0,69.9,0,0.0,0,0,0,0,0,0
70.1,15.6,71.6,0,0,70.1,0,0.0,0,0,0,0,0,0
70.3,15.7,71.8,0,0,70.3,0,0.0,0,0,0,0,0,0
70.6,15.8,72.1,0,0,70.6,0,0.0,0,0,0,0,0,0
70.9,15.8,72.4,0,0,70.9,0,0.0,0,0,0,0,0,0
71.1,15.9,72.7,0,0,71.1,0,0.0,0,0,0,0,0,0
71.4,16.0,72.9,0,0,71.4,0,0.0,0,0,0,0,0,0
71.6,16.0,73.1,0,0,71.6,0,0.0,0,0,0,0,0,0
71.7,16.1,73.3,0,0,71.7,0,0.0,0,0,0,0,0,0
71.8,16.1,73.4,0,0,71.8,0,0.0,0,0,0,0,0,0
72.0,16.2,73.5,0,0,72.0,0,0.0,0,0,0,0,0,0
72.1,16.2,73.7,0,0,72.1,0,0.0,0,0,0,0,0,0
72.3,16.3,73.8,0,0,72.3,0,0.1,0,0,0,0,0,0
72.5,16.3,74.0,0,0,72.5,0,0.2,0,0,0,0,0,0
72.7,16.4,74.2,0,0,72.7,0,0.3,0,0,0,0,0,0
72.9,16.5,74.5,0,0,72.9,0,0.4,0,0,0,0,0,0
73.1,16.5,74.7,0,0,73.1,0,0.6,0,0,0,0,0,0
73.3,16.6,74.9,0,0,73.3,0,0.8,0,0,0,0,0,0
73.5,16.7,75.1,0,0,73.5,0,1.0,0,0,0,0,0,0
73.7,16.8,75.3,0,0,73.7,0,1.2,0,0,0,0,0,0
73.8,16.9,75.4,0,0,73.8,0,1.5,0,0,0,0,0,0
73.8,17.0,75.4,0,0,73.8,0,1.9,0,0,0,0,0,0
73.9,17.1,75.5,0,0,73.9,0,2.3,0,0,0,0,0,0
73.9,17.2,75.5,0,0,73.9,0,2.7,0,0,0,0,0,0
73.9,17.3,75.5,0,0,73.9,0,3.2,0,0,0,0,0,0
73.9,17.5,75.5,0,0,73.9,0,3.7,0,0,0,0,0,0
73.9,17.6,75.5,0,0,73.9,0,4.2,0,0,0,0,0,0
73.9,17.8,75.5,0,0,73.9,0,4.7,0,0,0,0,0,0
73.9,17.9,75.5,0,0,73.9,0,5.3,0,0,0,0,0,0
73.9,18.1,75.5,0,0,73.9,0,5.9,0,0,0,0,0,0
73.9,18.3,75.5,0,0,73.9,0,6.5,0,0,0,0,0,0
73.9,18.5,75.5,0,0,73.9,0,7.0,0,0,0,0,0,0
73.9,18.7,75.5,0,0,73.9,0,7.6,0,0,0,0,0,0
73.9,18.9,75.5,0,0,73.9,0,8.1,0,0,0,0,0,0
73.9,19.1,75.5,0,0,73.9,0,8.7,0,0,0,0,0,0
73.9,19.4,75.5,0,0,73.9,0,9.2,0,0,0,0,0,0
74.0,19.6,75.6,0,0,74.0,0,9.7,0,0,0,0,0,0
74.0,19.8,75.6,0,0,74.0,0,10.2,0,0,0,0,0,0
74.1,20.1,75.7,0,0,74.1,0,10.6,0,0,0,0,0,0
74.2,20.3,75.8,0,0,74.2,0,11.0,0,0,0,0,0,0
74.2,20.6,75.8,0,0,74.2,0,11.4,0,0,0,0,0,0
74.2,20.9,75.8,0,0,74.2,0,11.8,0,0,0,0,0,0
74.2,21.1,75.8,0,0,74.2,0,12.1,0,0,0,0,0,0
74.2,21.4,75.8,0,0,74.2,0,12.4,0,0,0,0,0,0
74.1,21.7,75.7,0,0,74.1,0,12.7,0,0,0,0,0,0
74.0,22.0,75.6,0,0,74.0,0,12.9,0,0,0,0,0,0
73.9,22.2,75.5,0,0,73.9,0,13.1,0,0,0,0,0,0
73.8,22.5,75.4,0,0,73.8,0,13.3,0,0,0,0,0,0
73.7,22.8,75.3,0,0,73.7,0,13.5,0,0,0,0,0,0
73.5,23.1,75.1,0,0,73.5,0,13.6,0,0,0,0,0,0
73.4,23.4,75.0,0,0,73.4,0,13.7,0,0,0,0,0,0
73.3,23.7,74.9,0,0,73.3,0,13.8,0,0,0,0,0,0
73.1,24.0,74.7,0,0,73.1,0,13.9,0,0,0,0,0,0
73.0,24.3,74.6,0,0,73.0,0,13.9,0,0,0,0,0,0
72.8,24.5,74.4,0,0,72.8,0,14.0,0,0,0,0,0,0
72.6,24.8,74.2,0,0,72.6,0,14.0,0,0,0,0,0,0
72.5,25.1,74.0,0,0,72.5,0,14.0,0,0,0,0,0,0
72.3,25.4,73.8,0,0,72.3,0,14.0,0,0,0,0,0,0
72.1,25.6,73.6,0,0,72.1,0,13.9,0,0,0,0,0,0
71.9,25.9,73.4,0,0,71.9,0,13.9,0,0,0,0,0,0
71.7,26.1,73.3,0,0,71.7,0,13.8,0,0,0,0,0,0
71.6,26.4,73.1,0,0,71.6,0,13.8,0,0,0,0,0,0
71.5,26.6,73.0,0,0,71.5,0,13.7,0,0,0,0,0,0
71.4,26.9,73.0,0,0,71.4,0,13.7,0,0,0,0,0,0
71.4,27.1,72.9,0,0,71.4,0,13.6,0,0,0,0,0,0
71.3,27.3,72.9,0,0,71.3,0,13.5,0,0,0,0,0,0
71.3,27.5,72.8,0,0,71.3,0,13.5,0,0,0,0,0,0
71.3,27.6,72.8,0,0,71.3,0,13.4,0,0,0,0,0,0
71.2,27.8,72.8,0,0,71.2,0,13.3,0,0,0,0,0,0
71.2,28.0,72.8,0,0,71.2,0,13.2,0,0,0,0,0,0
71.2,28.1,72.7,0,0,71.2,0,13.2,0,0,0,0,0,0
71.2,28.2,72.7,0,0,71.2,0,13.1,0,0,0,0,0,0
71.2,28.3,72.7,0,0,71.2,0,13.0,0,0,0,0,0,0
71.1,28.4,72.7,0,0,71.1,0,13.0,0,0,0,0,0,0
71.1,28.5,72.6,0,0,71.1,0,12.9,0,0,0,0,0,0
71.1,28.5,72.6,0,0,71.1,0,12.9,0,0,0,0,0,0
71.1,28.6,72.6,0,0,71.1,0,12.8,0,0,0,0,0,0
71.1,28.6,72.7,0,0,71.1,0,12.8,0,0,0,0,0,0
71.2,28.6,72.8,0,0,71.2,0,12.7,0,0,0,0,0,0
71.4,28.7,72.9,0,0,71.4,0,12.7,0,0,0,0,0,0
71.5,28.7,73.1,0,0,71.5,0,12.6,0,0,0,0,0,0
71.7,28.7,73.2,0,0,71.7,0,12.6,0,0,0,0,0,0
71.8,28.7,73.3,0,0,71.8,0,12.5,0,0,0,0,0,0
71.8,28.7,73.3,0,0,71.8,0,12.4,0,0,0,0,0,0
71.7,28.7,73.2,0,0,71.7,0,12.4,0,0,0,0,0,0
71.5,28.7,73.0,0,0,71.5,0,12.3,0,0,0,0,0,0
71.1,28.7,72.7,0,0,71.1,0,12.2,0,0,0,0,0,0
70.7,28.7,72.2,0,0,70.7,0,12.1,0,0,0,0,0,0
70.3,28.8,71.8,0,0,70.3,0,12.0,0,0,0,0,0,0
69.8,28.8,71.3,0,0,69.8,0,11.9,0,0,0,0,0,0
69.3,28.8,70.8,0,0,69.3,0,11.7,0,0,0,0,0,0
68.9,28.9,70.4,0,0,68.9,0,11.6,0,0,0,0,0,0
68.5,29.0,70.0,0,0,68.5,0,11.4,0,0,0,0,0,0
68.2,29.0,69.7,0,0,68.2,0,11.2,0,0,0,0,0,0
67.9,29.1,69.4,0,0,67.9,0,11.0,0,0,0,0,0,0
67.7,29.2,69.2,0,0,67.7,0,10.7,0,0,0,0,0,0
67.5,29.4,69.0,0,0,67.5,0,10.5,0,0,0,0,0,0
67.3,29.5,68.8,0,0,67.3,0,10.2,0,0,0,0,0,0
67.2,29.7,68.7,0,0,67.2,0,9.9,0,0,0,0,0,0
67.1,29.9,68.5,0,0,67.1,0,9.6,0,0,0,0,0,0
66.9,30.1,68.4,0,0,66.9,0,9.2,0,0,0,0,0,0
66.8,30.3,68.2,0,0,66.8,0,8.8,0,0,0,0,0,0
66.5,30.5,68.0,0,0,66.5,0,8.5,0,0,0,0,0,0
66.3,30.8,67.7,0,0,66.3,0,8.0,0,0,0,0,0,0
65.9,31.0,67.4,0,0,65.9,0,7.6,0,0,0,0,0,0
65.6,31.3,67.0,0,0,65.6,0,7.2,0,0,0,0,0,0
65.3,31.6,66.7,0,0,65.3,0,6.7,0,0,0,0,0,0
64.9,31.9,66.4,0,0,64.9,0,6.2,0,0,0,0,0,0
64.7,32.2,66.1,0,0,64.7,0,5.7,0,0,0,0,0,0
64.5,32.5,65.9,0,0,64.5,0,5.3,0,0,0,0,0,0
64.4,32.8,65.8,0,0,64.4,0,4.8,0,0,0,0,0,0
64.3,33.1,65.7,0,0,64.3,0,4.3,0,0,0,0,0,0
64.2,33.5,65.6,0,0,64.2,0,3.8,0,0,0,0,0,0
64.1,33.8,65.5,0,0,64.1,0,3.3,0,0,0,0,0,0
64.0,34.1,65.4,0,0,64.0,0,2.8,0,0,0,0,0,0
63.8,34.5,65.2,0,0,63.8,0,2.4,0,0,0,0,0,0
63.7,34.8,65.0,0,0,63.7,0,2.0,0,0,0,0,0,0
63.5,35.2,64.8,0,0,63.5,0,1.6,0,0,0,0,0,0
63.3,35.6,64.6,0,0,63.3,0,1.2,0,0,0,0,0,0
63.0,35.9,64.4,0,0,63.0,0,0.9,0,0,0,0,0,0
62.8,36.3,64.2,0,0,62.8,0,0.7,0,0,0,0,0,0
62.7,36.6,64.0,0,0,62.7,0,0.5,0,0,0,0,0,0
62.5,37.0,63.8,0,0,62.5,0,0.3,0,0,0,0,0,0
62.3,37.3,63.7,0,0,62.3,0,0.2,0,0,0,0,0,0
62.2,37.6,63.5,0,0,62.2,0,0.1,0,0,0,0,0,0
62.1,38.0,63.4,0,0,62.1,0,0.0,0,0,0,0,0,0
61.9,38.3,63.3,0,0,61.9,0,0.0,0,0,0,0,0,0
61.8,38.6,63.1,0,0,61.8,0,0.0,0,0,0,0,0,0
61.6,38.9,63.0,0,0,61.6,0,0.0,0,0,0,0,0,0
61.5,39.2,62.9,0,0,61.5,0,0.0,0,0,0,0,0,0
61.4,39.5,62.8,0,0,61.4,0,0.0,0,0,0,0,0,0
61.4,39.8,62.7,0,0,61.4,0,0.0,0,0,0,0,0,0
61.3,40.1,62.7,0,0,61.3,0,0.0,0,0,0,0,0,0
61.3,40.3,62.6,0,0,61.3,0,0.0,0,0,0,0,0,0
61.4,40.6,62.7,0,0,61.4,0,0.0,0,0,0,0,0,0
61.4,40.8,62.8,0,0,61.4,0,0.0,0,0,0,0,0,0
61.6,41.0,62.9,0,0,61.6,0,0.0,0,0,0,0,0,0
61.8,41.2,63.1,0,0,61.8,0,0.0,0,0,0,0,0,0
62.1,41.4,63.4,0,0,62.1,0,0.0,0,0,0,0,0,0
62.4,41.6,63.8,0,0,62.4,0,0.0,0,0,0,0,0,0
62.9,41.7,64.2,0,0,62.9,0,0.0,0,0,0,0,0,0
63.4,41.9,64.7,0,0,63.4,0,0.0,0,0,0,0,0,0
63.9,42.0,65.3,0,0,63.9,0,0.0,0,0,0,0,0,0
64.4,42.1,65.8,0,0,64.4,0,0.0,0,0,0,0,0,0
65.0,42.2,66.4,0,0,65.0,0,0.0,0,0,0,0,0,0
65.5,42.2,66.9,0,0,65.5,0,0.0,0,0,0,0,0,0
66.0,42.3,67.5,0,0,66.0,0,0.0,0,0,0,0,0,0
66.6,42.3,68.0,0,0,66.6,0,0.0,0,0,0,0,0,0
67.1,42.3,68.5,0,0,67.1,0,0.0,0,0,0,0,0,0
67.6,42.3,69.1,0,0,67.6,0,0.0,0,0,0,0,0,0
68.2,42.3,69.7,0,0,68.2,0,0.0,0,0,0,0,0,0
68.8,42.3,70.2,0,0,68.8,0,0.0,0,0,0,0,0,0
69.3,42.3,70.8,0,0,69.3,0,0.0,0,0,0,0,0,0
69.9,42.3,71.4,0,0,69.9,0,0.0,0,0,0,0,0,0
70.4,42.2,71.9,0,0,70.4,0,0.0,0,0,0,0,0,0
70.9,42.2,72.4,0,0,70.9,0,0.0,0,0,0,0,0,0
71.2,42.2,72.8,0,0,71.2,0,0.0,0,0,0,0,0,0
71.5,42.2,73.0,0,0,71.5,0,0.0,0,0,0,0,0,0
71.7,42.2,73.2,0,0,71.7,0,0.0,0,0,0,0,0,0
71.8,42.2,73.3,0,0,71.8,0,0.0,0,0,0,0,0,0
71.8,42.2,73.4,0,0,71.8,0,0.0,0,0,0,0,0,0
71.8,42.2,73.4,0,0,71.8,0,0.0,0,0,0,0,0,0
71.7,42.3,73.3,0,0,71.7,0,0.0,0,0,0,0,0,0
71.6,42.3,73.2,0,0,71.6,0,0.0,0,0,0,0,0,0
71.5,42.4,73.0,0,0,71.5,0,0.0,0,0,0,0,0,0
71.3,42.5,72.9,0,0,71.3,0,0.0,0,0,0,0,0,0
71.1,42.7,72.6,0,0,71.1,0,0.0,0,0,0,0,0,0
70.8,42.8,72.4,0,0,70.8,0,0.0,0,0,0,0,0,0
70.5,43.0,72.1,0,0,70.5,0,0.0,0,0,0,0,0,0
70.2,43.2,71.7,0,0,70.2,0,0.0,0,0,0,0,0,0
69.8,43.4,71.3,0,0,69.8,0,0.0,0,0,0,0,0,0
69.4,43.7,70.9,0,0,69.4,0,0.0,0,0,0,0,0,0
69.0,43.9,70.5,0,0,69.0,0,0.0,0,0,0,0,0,0
68.6,44.2,70.1,0,0,68.6,0,0.0,0,0,0,0,0,0
68.2,44.5,69.6,0,0,68.2,0,0.0,0,0,0,0,0,0
67.8,44.8,69.2,0,0,67.8,0,0.0,0,0,0,0,0,0
67.3,45.2,68.8,0,0,67.3,0,0.0,0,0,0,0,0,0
67.0,45.5,68.4,0,0,67.0,0,0.0,0,0,0,0,0,0
66.6,45.8,68.0,0,0,66.6,0,0.0,0,0,0,0,0,0
66.2,46.2,67.6,0,0,66.2,0,0.0,0,0,0,0,0,0
65.8,46.6,67.2,0,0,65.8,0,0.0,0,0,0,0,0,0
65.5,46.9,66.9,0,0,65.5,0,0.0,0,0,0,0,0,0
65.1,47.3,66.5,0,0,65.1,0,0.0,0,0,0,0,0,0
64.8,47.7,66.2,0,0,64.8,0,0.0,0,0,0,0,0,0
64.4,48.0,65.8,0,0,64.4,0,0.0,0,0,0,0,0,0
64.1,48.4,65.5,0,0,64.1,0,0.0,0,0,0,0,0,0
63.8,48.7,65.1,0,0,63.8,0,0.0,0,0,0,0,0,0
63.4,49.1,64.8,0,0,63.4,0,0.0,0,0,0,0,0,0
63.1,49.4,64.5,0,0,63.1,0,0.0,0,0,0,0,0,0
62.8,49.7,64.2,0,0,62.8,0,0.0,0,0,0,0,0,0
62.6,50.0,63.9,0,0,62.6,0,0.0,0,0,0,0,0,0
62.3,50.3,63.7,0,0,62.3,0,0.0,0,0,0,0,0,0
62.1,50.6,63.4,0,0,62.1,0,0.0,0,0,0,0,0,0
61.9,50.9,63.3,0,0,61.9,0,0.0,0,0,0,0,0,0
61.8,51.1,63.2,0,0,61.8,0,0.0,0,0,0,0,0,0
61.8,51.3,63.2,0,0,61.8,0,0.0,0,0,0,0,0,0
61.9,51.6,63.3,0,0,61.9,0,0.0,0,0,0,0,0,0
62.2,51.8,63.5,0,0,62.2,0,0.0,0,0,0,0,0,0
62.6,52.0,63.9,0,0,62.6,0,0.0,0,0,0,0,0,0
63.1,52.1,64.5,0,0,63.1,0,0.0,0,0,0,0,0,0
63.8,52.3,65.2,0,0,63.8,0,0.0,0,0,0,0,0,0
64.5,52.5,65.9,0,0,64.5,0,0.0,0,0,0,0,0,0
65.2,52.6,66.6,0,0,65.2,0,0.0,0,0,0,0,0,0
65.8,52.7,67.2,0,0,65.8,0,0.0,0,0,0,0,0,0
66.2,52.9,67.6,0,0,66.2,0,0.0,0,0,0,0,0,0
66.4,53.0,67.8,0,0,66.4,0,0.0,0,0,0,0,0,0
66.3,53.1,67.8,0,0,66.3,0,0.0,0,0,0,0,0,0
66.2,53.2,67.6,0,0,66.2,0,0.0,0,0,0,0,0,0
66.0,53.3,67.4,0,0,66.0,0,0.0,0,0,0,0,0,0
65.8,53.3,67.2,0,0,65.8,0,0.0,0,0,0,0,0,0
65.6,53.4,67.1,0,0,65.6,0,0.0,0,0,0,0,0,0
65.6,53.5,67.0,0,0,65.6,0,0.0,0,0,0,0,0,0
65.7,53.5,67.1,0,0,65.7,0,0.0,0,0,0,0,0,0
65.8,53.6,67.2,0,0,65.8,0,0.0,0,0,0,0,0,0
65.9,53.7,67.3,0,0,65.9,0,0.0,0,0,0,0,0,0
64.8,53.7,66.2,0,0,64.8,0,0.0,0,0,0,0,0,0
64.8,53.7,66.2,0,0,64.8,0,0.0,0,0,0,0,0,0
64.7,53.8,66.1,0,0,64.7,0,0.0,0,0,0,0,0,0
64.5,53.8,65.8,0,0,64.5,0,0.0,0,0,0,0,0,0
64.2,53.9,65.5,0,0,64.2,0,0.0,0,0,0,0,0,0
63.8,53.9,65.2,0,0,63.8,0,0.0,0,0,0,0,0,0
63.3,53.9,64.7,0,0,63.3,0,0.0,0,0,0,0,0,0
62.8,53.9,64.2,0,0,62.8,0,0.0,0,0,0,0,0,0
62.3,54.0,63.7,0,0,62.3,0,0.0,0,0,0,0,0,0
61.7,54.0,63.1,0,0,61.7,0,0.0,0,0,0,0,0,0
61.2,54.0,62.5,0,0,61.2,0,0.0,0,0,0,0,0,0
60.7,54.1,62.0,0,0,60.7,0,0.0,0,0,0,0,0,0
60.2,54.1,61.6,0,0,60.2,0,0.0,0,0,0,0,0,0
59.9,54.1,61.2,0,0,59.9,0,0.0,0,0,0,0,0,0
59.7,54.2,61.0,0,0,59.7,0,0.0,0,0,0,0,0,0
59.5,54.2,60.8,0,0,59.5,0,0.0,0,0,0,0,0,0
59.5,54.2,60.7,0,0,59.5,0,0.0,0,0,0,0,0,0
59.4,54.3,60.7,0,0,59.4,0,0.0,0,0,0,0,0,0
59.4,54.3,60.7,0,0,59.4,0,0.0,0,0,0,0,0,0
59.3,54.4,60.6,0,0,59.3,0,0.0,0,0,0,0,0,0
59.2,54.4,60.5,0,0,59.2,0,0.0,0,0,0,0,0,0
59.0,54.5,60.3,0,0,59.0,0,0.0,0,0,0,0,0,0
58.9,54.6,60.1,0,0,58.9,0,0.0,0,0,0,0,0,0
58.7,54.7,60.0,0,0,58.7,0,0.0,0,0,0,0,0,0
58.5,54.7,59.8,0,0,58.5,0,0.0,0,0,0,0,0,0
58.4,54.8,59.6,0,0,58.4,0,0.0,0,0,0,0,0,0
58.3,54.9,59.5,0,0,58.3,0,0.0,0,0,0,0,0,0
58.2,55.0,59.4,0,0,58.2,0,0.0,0,0,0,0,0,0
58.1,55.2,59.3,0,0,58.1,0,0.0,0,0,0,0,0,0
57.9,55.3,59.2,0,0,57.9,0,0.0,0,0,0,0,0,0
57.7,55.4,59.0,0,0,57.7,0,0.0,0,0,0,0,0,0
57.5,55.5,58.7,0,0,57.5,0,0.0,0,0,0,0,0,0
57.1,55.7,58.3,0,0,57.1,0,0.0,0,0,0,0,0,0
56.7,55.8,57.9,0,0,56.7,0,0.0,0,0,0,0,0,0
56.2,55.9,57.4,0,0,56.2,0,0.0,0,0,0,0,0,0
55.7,56.0,56.9,0,0,55.7,0,0.0,0,0,0,0,0,0
55.2,56.2,56.4,0,0,55.2,0,0.0,0,0,0,0,0,0
54.8,56.3,56.0,0,0,54.8,0,0.0,0,0,0,0,0,0
54.4,56.4,55.6,0,0,54.4,0,0.0,0,0,0,0,0,0
54.1,56.5,55.3,0,0,54.1,0,0.0,0,0,0,0,0,0
53.8,56.7,55.0,0,0,53.8,0,0.0,0,0,0,0,0,0
53.6,56.8,54.7,0,0,53.6,0,0.0,0,0,0,0,0,0
53.3,56.9,54.5,0,0,53.3,0,0.0,0,0,0,0,0,0
53.1,57.0,54.2,0,0,53.1,0,0.0,0,0,0,0,0,0
52.8,57.1,53.9,0,0,52.8,0,0.0,0,0,0,0,0,0
52.4,57.2,53.6,0,0,52.4,0,0.0,0,0,0,0,0,0
52.1,57.3,53.2,0,0,52.1,0,0.0,0,0,0,0,0,0
51.8,57.4,52.9,0,0,51.8,0,0.0,0,0,0,0,0,0
51.5,57.4,52.6,0,0,51.5,0,0.0,0,0,0,0,0,0
51.3,57.5,52.4,0,0,51.3,0,0.0,0,0,0,0,0,0
51.1,57.5,52.2,0,0,51.1,0,0.0,0,0,0,0,0,0
51.0,57.6,52.1,0,0,51.0,0,0.0,0,0,0,0,0,0
50.9,57.6,52.0,0,0,50.9,0,0.0,0,0,0,0,0,0
50.8,57.6,51.9,0,0,50.8,0,0.0,0,0,0,0,0,0
50.7,57.7,51.8,0,0,50.7,0,0.0,0,0,0,0,0,0
50.6,57.7,51.7,0,0,50.6,0,0.0,0,0,0,0,0,0
50.5,57.7,51.6,0,0,50.5,0,0.0,0,0,0,0,0,0
50.4,57.7,51.5,0,0,50.4,0,0.0,0,0,0,0,0,0
50.3,57.7,51.4,0,0,50.3,0,0.0,0,0,0,0,0,0
50.2,57.7,51.3,0,0,50.2,0,0.0,0,0,0,0,0,0
50.1,57.7,51.2,0,0,50.1,0,0.0,0,0,0,0,0,0
50.1,57.6,51.2,0,0,50.1,0,0.0,0,0,0,0,0,0
50.2,57.6,51.3,0,0,50.2,0,0.0,0,0,0,0,0,0
50.3,57.6,51.4,0,0,50.3,0,0.0,0,0,0,0,0,0
50.4,57.6,51.5,0,0,50.4,0,0.0,0,0,0,0,0,0
50.5,57.5,51.6,0,0,50.5,0,0.0,0,0,0,0,0,0
